450000 2000000 2400000 900000
10000  0.0 0.01 1 1 2
0.171717171717  0.79797979798  0.737373737374  0.232323232323  0.494949494949  0.818181818182  0.757575757576  0.373737373737  
0.737373737374  0.717171717172  0.313131313131  0.414141414141  0.434343434343  0.767676767677  0.292929292929  0.343434343434  
0.848484848485  0.989898989899  0.181818181818  0.535353535354  0.757575757576  0.949494949495  0.89898989899  0.616161616162  
0.191919191919  0.616161616162  0.878787878788  0.959595959596  0.434343434343  0.252525252525  0.646464646465  0.414141414141  
0.0808080808081  0.636363636364  0.727272727273  0.515151515152  0.989898989899  0.929292929293  0.79797979798  0.909090909091  
0  0.444444444444  0.161616161616  0.363636363636  0.333333333333  0.626262626263  0.121212121212  0.585858585859  
0.313131313131  0.565656565657  0.646464646465  0.515151515152  0.858585858586  0.626262626263  0.171717171717  0.464646464646  
0.222222222222  0.606060606061  0.606060606061  0.858585858586  1  0.939393939394  0.646464646465  0.575757575758  
0.040404040404  0.878787878788  0.181818181818  0.676767676768  0.646464646465  0.606060606061  0.848484848485  0.141414141414  
0.0606060606061  0.616161616162  0.79797979798  0.0808080808081  0.787878787879  0.69696969697  0.686868686869  0.585858585859  
0.161616161616  0.808080808081  0.818181818182  0.69696969697  0.20202020202  0.747474747475  0.414141414141  0.20202020202  
0.0606060606061  0.434343434343  0.808080808081  0.20202020202  0.010101010101  0.212121212121  0.363636363636  0.424242424242  
0.949494949495  0.343434343434  0.525252525253  0.606060606061  0.474747474747  0.969696969697  0.646464646465  0.777777777778  
0.191919191919  0.888888888889  0.20202020202  0.333333333333  0.909090909091  0.79797979798  0.888888888889  0.939393939394  
0.69696969697  0.272727272727  0.454545454545  0.323232323232  0.646464646465  0.848484848485  0.474747474747  0.181818181818  
0.646464646465  0.868686868687  0.747474747475  0.0909090909091  0  0.929292929293  0.525252525253  0.818181818182  
0.232323232323  0.10101010101  0.454545454545  0.676767676768  0.262626262626  0.535353535354  0.646464646465  0.939393939394  
0.979797979798  0.818181818182  0.828282828283  0.282828282828  0.424242424242  0.939393939394  0.111111111111  0.0808080808081  
0.646464646465  0.989898989899  0.646464646465  1  0.131313131313  0.535353535354  0.282828282828  0.262626262626  
0.242424242424  0.0808080808081  0.272727272727  0.151515151515  0.323232323232  0.636363636364  0.161616161616  0.949494949495  
0.646464646465  0.020202020202  0.787878787879  0.161616161616  0.161616161616  0.141414141414  0.959595959596  0.343434343434  
0.888888888889  0.181818181818  0.656565656566  0.111111111111  0.959595959596  0.292929292929  0.484848484848  0.949494949495  
0.656565656566  0.141414141414  0.969696969697  0.888888888889  0.939393939394  0.575757575758  0.949494949495  0.494949494949  
0.585858585859  0.878787878788  0.282828282828  0.565656565657  0.141414141414  0.373737373737  0.858585858586  0.525252525253  
0.656565656566  0.40404040404  0.656565656566  0.232323232323  0.010101010101  0.676767676768  0.676767676768  0.616161616162  
0.757575757576  0.79797979798  0.646464646465  0.0808080808081  0.959595959596  0.686868686869  0.939393939394  0.191919191919  
0.656565656566  0.30303030303  0.010101010101  0.030303030303  0.252525252525  0.010101010101  0.656565656566  0.333333333333  
0.222222222222  0.505050505051  0.424242424242  0.505050505051  0.414141414141  0.808080808081  0.40404040404  0.616161616162  
0.313131313131  0.888888888889  0.656565656566  0.393939393939  0.0808080808081  0.808080808081  0.525252525253  0.383838383838  
0.444444444444  0.424242424242  0.949494949495  0.0909090909091  0.323232323232  0.40404040404  0.10101010101  0.747474747475  
0.0505050505051  0.434343434343  0.646464646465  0.323232323232  0.939393939394  1  0.656565656566  0.494949494949  
0.383838383838  0.989898989899  0.656565656566  0.515151515152  0.151515151515  0.434343434343  0.656565656566  0.535353535354  
0.656565656566  0.545454545455  0.656565656566  0.555555555556  0.757575757576  0.313131313131  0.656565656566  0.575757575758  
0.656565656566  0.69696969697  0.484848484848  0.515151515152  0.656565656566  0.606060606061  0.10101010101  0.888888888889  
0.333333333333  0.151515151515  0.656565656566  0.636363636364  0.656565656566  0.646464646465  0.010101010101  0.0808080808081  
0.414141414141  0.757575757576  0.232323232323  0.565656565657  0.959595959596  0.0808080808081  0.0606060606061  0.919191919192  
0.959595959596  0.464646464646  0.717171717172  0.969696969697  0.656565656566  0.727272727273  0.606060606061  0.414141414141  
0.575757575758  0.222222222222  0.767676767677  0.242424242424  0.606060606061  0.818181818182  0.656565656566  0.777777777778  
0.666666666667  0.525252525253  0.656565656566  0.79797979798  0.747474747475  0.818181818182  0.686868686869  0.030303030303  
0.434343434343  0.979797979798  0.656565656566  0.838383838384  0.656565656566  0.848484848485  0.656565656566  0.858585858586  
0.505050505051  0.313131313131  0.606060606061  0.30303030303  0.505050505051  0.69696969697  0.10101010101  0.434343434343  
0.656565656566  0.909090909091  0.818181818182  0.424242424242  0.939393939394  0.262626262626  0.848484848485  0.626262626263  
0.59595959596  0.909090909091  0.131313131313  0.0707070707071  0.373737373737  0.0808080808081  1  0.313131313131  
0.626262626263  0.040404040404  0.020202020202  0.323232323232  0.454545454545  0.373737373737  0.666666666667  0.010101010101  
0.969696969697  0.616161616162  0.666666666667  0.030303030303  0.20202020202  0.818181818182  0.787878787879  0.79797979798  
0.323232323232  0.646464646465  0.808080808081  0.888888888889  0.787878787879  0.0606060606061  0.737373737374  0.323232323232  
0.666666666667  0.10101010101  0.242424242424  0.626262626263  0.333333333333  0.949494949495  0.909090909091  0.282828282828  
0.939393939394  0.959595959596  0.575757575758  0.858585858586  0.343434343434  0.292929292929  0.555555555556  0.515151515152  
0.353535353535  0.959595959596  0.828282828283  0.585858585859  0.666666666667  0.20202020202  0.272727272727  0.959595959596  
0.515151515152  0.010101010101  0.0808080808081  0.828282828283  0.575757575758  0.878787878788  0.585858585859  0.0909090909091  
0.282828282828  0.646464646465  0.414141414141  0.747474747475  0.191919191919  0.30303030303  0.666666666667  0.292929292929  
0.20202020202  0.858585858586  0.838383838384  0.838383838384  0.010101010101  0.434343434343  0.979797979798  0.474747474747  
0.454545454545  0.878787878788  0.030303030303  0.0707070707071  0.212121212121  0.808080808081  0.383838383838  0.20202020202  
0.313131313131  0.878787878788  0.838383838384  0.252525252525  0.525252525253  0.686868686869  0.535353535354  0.919191919192  
0.666666666667  0.424242424242  0.949494949495  0.828282828283  0.59595959596  0.787878787879  0.020202020202  0.909090909091  
0.666666666667  0.020202020202  0.474747474747  0.262626262626  0.69696969697  0.959595959596  0.585858585859  0.0808080808081  
0.666666666667  0.505050505051  0.464646464646  0.363636363636  0.626262626263  0.989898989899  0.040404040404  0.767676767677  
0.111111111111  1  0.262626262626  0.949494949495  0.686868686869  0.777777777778  0.727272727273  0.10101010101  
0.0707070707071  0.0909090909091  0.525252525253  0.565656565657  0.575757575758  0.939393939394  0.919191919192  0.313131313131  
0.535353535354  0.828282828283  0.858585858586  0.686868686869  0  0.808080808081  0.0808080808081  0.737373737374  
0.848484848485  0.545454545455  0.666666666667  0.676767676768  0.656565656566  0.717171717172  0.727272727273  0.545454545455  
0.171717171717  0.252525252525  0.30303030303  0.919191919192  0.484848484848  0.888888888889  0.979797979798  0.393939393939  
0.545454545455  0.222222222222  0.323232323232  0.808080808081  0.0808080808081  0.282828282828  0.666666666667  0.777777777778  
0.979797979798  0.848484848485  0.161616161616  0.40404040404  0.131313131313  0.10101010101  0.414141414141  0.909090909091  
0.969696969697  0.828282828283  0.363636363636  0.838383838384  0.858585858586  0.0808080808081  0.474747474747  0.0808080808081  
0.141414141414  0.363636363636  0.585858585859  1  0.686868686869  0.131313131313  0.515151515152  0.111111111111  
0.0707070707071  0.555555555556  0.858585858586  0.282828282828  0.010101010101  0.040404040404  0.10101010101  0.424242424242  
0.666666666667  0.949494949495  0.727272727273  0.30303030303  0.666666666667  0.969696969697  0.666666666667  0.979797979798  
0.707070707071  0.0505050505051  0.89898989899  0.717171717172  0.0505050505051  0.575757575758  0.828282828283  0.474747474747  
0.616161616162  0.121212121212  0.242424242424  0.0909090909091  0.232323232323  0.323232323232  0.69696969697  0.0606060606061  
0.939393939394  0.818181818182  0.555555555556  0.292929292929  0.444444444444  0.373737373737  0.676767676768  0.0909090909091  
0.79797979798  0.858585858586  0.242424242424  0.181818181818  0.676767676768  0.121212121212  0.464646464646  0.787878787879  
0.676767676768  0.141414141414  0.919191919192  0.030303030303  0.393939393939  0.0707070707071  0.676767676768  0.171717171717  
0.474747474747  0.161616161616  0.555555555556  0.272727272727  0.949494949495  0.333333333333  0.20202020202  0.0808080808081  
0.545454545455  0.323232323232  0.555555555556  0.212121212121  0.676767676768  0.242424242424  0.131313131313  0.626262626263  
0.676767676768  0.262626262626  0.151515151515  0.232323232323  0.666666666667  0.181818181818  0.747474747475  0.747474747475  
0.363636363636  0.464646464646  0.818181818182  0.20202020202  0.282828282828  0.464646464646  0.727272727273  0.131313131313  
0.030303030303  0.979797979798  0.333333333333  0.777777777778  0.949494949495  0.858585858586  0.565656565657  0.383838383838  
0.040404040404  0.121212121212  0.676767676768  0.393939393939  0.676767676768  0.40404040404  0.444444444444  0.252525252525  
0.10101010101  0.121212121212  0.030303030303  0.040404040404  0.707070707071  0.0606060606061  0.888888888889  0.747474747475  
0.676767676768  0.464646464646  0.808080808081  0.585858585859  0.10101010101  0.444444444444  0.30303030303  0.121212121212  
0.878787878788  0.454545454545  0.787878787879  0  0.565656565657  0.494949494949  0  0.636363636364  
0.676767676768  0.545454545455  0.040404040404  0.363636363636  0.909090909091  0.69696969697  0.919191919192  0.666666666667  
1  0.606060606061  0.888888888889  0.838383838384  0.494949494949  0.0808080808081  0.626262626263  0.515151515152  
0.373737373737  0.707070707071  0.676767676768  0.636363636364  0.919191919192  0.161616161616  0.919191919192  0.282828282828  
0  0.363636363636  0.969696969697  0.242424242424  0.505050505051  0.979797979798  0.676767676768  0.69696969697  
0.666666666667  0.464646464646  0.272727272727  0.0909090909091  0.040404040404  0.707070707071  0.787878787879  0.383838383838  
0.292929292929  0.919191919192  0.959595959596  0.262626262626  0.191919191919  0.767676767677  0.272727272727  0.888888888889  
0.646464646465  0.787878787879  0.676767676768  0.79797979798  0.353535353535  0.474747474747  0.10101010101  0.59595959596  
0.707070707071  0.181818181818  0.676767676768  0.838383838384  0.222222222222  0.919191919192  0.676767676768  0.858585858586  
0.484848484848  0.0909090909091  0.242424242424  0.79797979798  0.656565656566  0.474747474747  0.676767676768  0.89898989899  
0.040404040404  0.434343434343  0.292929292929  0.747474747475  0.707070707071  0.707070707071  0.040404040404  0.222222222222  
0.515151515152  0.171717171717  0.585858585859  0.040404040404  0.131313131313  0.969696969697  0.979797979798  0.656565656566  
0.131313131313  0.484848484848  0.666666666667  0.616161616162  0.606060606061  0.989898989899  0.79797979798  0.272727272727  
0.59595959596  0.414141414141  0.767676767677  0.828282828283  0.181818181818  0.454545454545  0.686868686869  0.0505050505051  
0.151515151515  0.707070707071  0.282828282828  0.575757575758  0.686868686869  0.0808080808081  0.212121212121  0.393939393939  
0.151515151515  0.666666666667  0.737373737374  0.0505050505051  0.262626262626  0.777777777778  0.151515151515  0.989898989899  
0.777777777778  0.575757575758  0.929292929293  0.151515151515  0.909090909091  0.0909090909091  0.616161616162  0.686868686869  
0.616161616162  0.0606060606061  0.686868686869  0.191919191919  0.0707070707071  0.494949494949  0.686868686869  0.212121212121  
0.0909090909091  0.444444444444  0.69696969697  0.535353535354  0.353535353535  0.777777777778  0.666666666667  0.888888888889  
0  0.505050505051  0.767676767677  0  0.686868686869  0.282828282828  0.30303030303  0.484848484848  
0.272727272727  0.676767676768  0.767676767677  0.909090909091  0.424242424242  0.636363636364  0.69696969697  0.414141414141  
0.626262626263  0.555555555556  0.212121212121  0.89898989899  0.323232323232  0.878787878788  0.707070707071  0.858585858586  
0.636363636364  0.757575757576  0.363636363636  0.242424242424  0.161616161616  0.414141414141  0.737373737374  0.0808080808081  
0.686868686869  0.424242424242  0.30303030303  0.585858585859  0.515151515152  0.949494949495  0.111111111111  0.272727272727  
0.383838383838  0.111111111111  0.30303030303  0.222222222222  0.141414141414  0.020202020202  0.393939393939  0.525252525253  
0.010101010101  0.808080808081  0.171717171717  0.20202020202  0.89898989899  0.858585858586  0.676767676768  0.707070707071  
0.686868686869  0.545454545455  0.686868686869  0.555555555556  0.686868686869  0.565656565657  0.454545454545  0.939393939394  
0.0909090909091  1  0.242424242424  0.343434343434  0.757575757576  0.909090909091  0.030303030303  0.777777777778  
0.686868686869  0.626262626263  0.686868686869  0.636363636364  0.636363636364  0.676767676768  0.686868686869  0.656565656566  
0.10101010101  0.555555555556  0.222222222222  0.555555555556  0.262626262626  0.747474747475  0.424242424242  0.131313131313  
0.343434343434  0.747474747475  0.686868686869  0.787878787879  0.909090909091  0.969696969697  0.626262626263  0.20202020202  
0.686868686869  0.747474747475  0.222222222222  0.393939393939  0.242424242424  0.30303030303  0.343434343434  0.666666666667  
0.464646464646  0.505050505051  0.888888888889  0.323232323232  0.737373737374  0.656565656566  0.818181818182  0.979797979798  
0.878787878788  0.717171717172  0.474747474747  0.0909090909091  0.626262626263  0.737373737374  0.989898989899  0.979797979798  
0.868686868687  0.0606060606061  0.767676767677  0.535353535354  0.787878787879  0.949494949495  0.141414141414  0.505050505051  
0.585858585859  0.292929292929  0.343434343434  0.313131313131  0.79797979798  0.979797979798  0.717171717172  0.828282828283  
0.686868686869  0.949494949495  0.686868686869  0.959595959596  0.0909090909091  0.434343434343  0.151515151515  0.626262626263  
0.272727272727  0.282828282828  0.313131313131  0.232323232323  0.020202020202  0.464646464646  0.0606060606061  0.141414141414  
0.616161616162  0.818181818182  0.69696969697  0.030303030303  0.69696969697  0.040404040404  0.656565656566  0.969696969697  
0.626262626263  0.383838383838  0.292929292929  0.818181818182  0.0707070707071  0.10101010101  0.313131313131  0.393939393939  
0.888888888889  0.69696969697  0.676767676768  0.0808080808081  0.272727272727  0.535353535354  0.0909090909091  0.454545454545  
0.69696969697  0.141414141414  0.606060606061  0.737373737374  0.010101010101  0.10101010101  0.69696969697  0.171717171717  
0.494949494949  0.909090909091  0.262626262626  0.808080808081  0.737373737374  0.252525252525  0.313131313131  0.424242424242  
0.69696969697  0.222222222222  0.363636363636  0.787878787879  0.69696969697  0.242424242424  0.69696969697  0.252525252525  
0.0606060606061  0.59595959596  0.929292929293  0.373737373737  0.989898989899  0.808080808081  0.222222222222  0.171717171717  
0.69696969697  0.30303030303  0.979797979798  0.343434343434  0.69696969697  0.323232323232  0.919191919192  0.181818181818  
0.505050505051  0.616161616162  0.393939393939  0.0909090909091  0.69696969697  0.363636363636  0.686868686869  0.181818181818  
0.424242424242  0.353535353535  0.10101010101  0.89898989899  0.555555555556  0.191919191919  0.727272727273  0.0808080808081  
0.191919191919  0.131313131313  0.69696969697  0.434343434343  0.787878787879  0.454545454545  0.828282828283  0.0808080808081  
0.69696969697  0.464646464646  0.494949494949  0.828282828283  0.959595959596  0.525252525253  0.69696969697  0.494949494949  
0.585858585859  0.616161616162  0.828282828283  0.373737373737  0.494949494949  0.40404040404  0.505050505051  0.292929292929  
0.69696969697  0.545454545455  0.292929292929  0.454545454545  0.0808080808081  0.272727272727  0.131313131313  0.717171717172  
0.232323232323  0.666666666667  0.0606060606061  0.888888888889  0.464646464646  0.535353535354  0.79797979798  0.464646464646  
0.69696969697  0.626262626263  0.979797979798  0.383838383838  0.0505050505051  0.474747474747  0  0.151515151515  
0.929292929293  0.888888888889  0.40404040404  0.434343434343  0.10101010101  0.646464646465  0.333333333333  0.0606060606061  
0.89898989899  0.929292929293  0.717171717172  0.282828282828  0.434343434343  0.292929292929  0.464646464646  0.454545454545  
0.69696969697  0.747474747475  0.79797979798  0.131313131313  0.69696969697  0.767676767677  0.242424242424  0.888888888889  
0.69696969697  0.787878787879  0.69696969697  0.79797979798  0.727272727273  0.171717171717  0.434343434343  0.959595959596  
0.888888888889  0.282828282828  0.818181818182  0.838383838384  0.333333333333  0.131313131313  0.69696969697  0.858585858586  
0.030303030303  0.252525252525  0.242424242424  0.141414141414  0.69696969697  0.888888888889  0.545454545455  0.444444444444  
0.545454545455  0.212121212121  0.69696969697  0.919191919192  0.333333333333  0.222222222222  0.30303030303  0.717171717172  
0.565656565657  0.373737373737  0.0909090909091  0.777777777778  0.69696969697  0.969696969697  0.979797979798  0.727272727273  
0.848484848485  0.030303030303  0.69696969697  1  0.525252525253  0.737373737374  0.919191919192  0.323232323232  
0.707070707071  0.020202020202  0.969696969697  1  0.555555555556  0.181818181818  0.525252525253  0.616161616162  
0.030303030303  0.616161616162  0.707070707071  0.0707070707071  0.787878787879  0.858585858586  0.707070707071  0.0909090909091  
0.707070707071  0.10101010101  0.151515151515  0.313131313131  0.464646464646  0.464646464646  0.707070707071  0.525252525253  
0.0909090909091  0.878787878788  0.646464646465  0.313131313131  0.707070707071  0.161616161616  0.707070707071  0.171717171717  
0.858585858586  0.010101010101  0.393939393939  0.444444444444  0.0606060606061  0.020202020202  0.272727272727  0.848484848485  
0.929292929293  0.464646464646  0.707070707071  0.232323232323  0.989898989899  0.222222222222  0.747474747475  0.535353535354  
0.787878787879  0.505050505051  0.232323232323  0.838383838384  0.707070707071  0.282828282828  0.707070707071  0.292929292929  
0.838383838384  0.606060606061  0.777777777778  0.434343434343  0.0505050505051  0.969696969697  0.828282828283  0.434343434343  
0.313131313131  0.242424242424  0.989898989899  0.989898989899  0.858585858586  0.878787878788  0.707070707071  0.373737373737  
0.717171717172  0.121212121212  0.505050505051  0.787878787879  0.30303030303  0.979797979798  0.565656565657  0.363636363636  
0.707070707071  0.424242424242  0.0606060606061  0.535353535354  0.606060606061  0.222222222222  0.010101010101  0.525252525253  
0.707070707071  0.464646464646  0.69696969697  0.020202020202  0.707070707071  0.484848484848  0.616161616162  0.252525252525  
0.161616161616  0.323232323232  0.575757575758  0.121212121212  0.464646464646  0.10101010101  0.868686868687  0  
0.707070707071  0.545454545455  0.575757575758  0.868686868687  0.919191919192  0.979797979798  0.969696969697  0.383838383838  
0.242424242424  0.777777777778  0.131313131313  0.353535353535  0.707070707071  0.606060606061  0.565656565657  0.989898989899  
0.434343434343  0.020202020202  0.434343434343  0.727272727273  0.707070707071  0.646464646465  0.646464646465  0.626262626263  
0.707070707071  0.666666666667  0.484848484848  0.525252525253  0.707070707071  0.686868686869  0.161616161616  0.434343434343  
0.585858585859  0.393939393939  0.757575757576  0.707070707071  0.121212121212  0.0606060606061  0.171717171717  0.848484848485  
0.676767676768  0.424242424242  0.414141414141  0.282828282828  0.707070707071  0.767676767677  0.272727272727  0.828282828283  
0.707070707071  0.787878787879  0.69696969697  0.181818181818  0.131313131313  0.525252525253  0.818181818182  0.676767676768  
0.606060606061  0.646464646465  0.707070707071  0.838383838384  0.717171717172  0.757575757576  0.474747474747  0.868686868687  
0.262626262626  0.646464646465  0.727272727273  0.787878787879  0.707070707071  0.888888888889  0.717171717172  0.676767676768  
0.767676767677  0.686868686869  0.20202020202  0.131313131313  0.686868686869  0.020202020202  0.0606060606061  0.787878787879  
0.343434343434  0.888888888889  0.141414141414  0.69696969697  0.444444444444  0.818181818182  0.838383838384  0.424242424242  
0.494949494949  0.323232323232  0.020202020202  0.484848484848  0.717171717172  0  0.676767676768  0.484848484848  
0.464646464646  0.292929292929  0.717171717172  0.030303030303  0.707070707071  0.59595959596  0.707070707071  0.444444444444  
0.717171717172  0.151515151515  0.717171717172  0.0707070707071  0.626262626263  0.232323232323  0.828282828283  0.393939393939  
0.171717171717  0.868686868687  0.040404040404  0.252525252525  0  0.252525252525  0.919191919192  0.808080808081  
0.131313131313  0.747474747475  0.252525252525  0.373737373737  0.888888888889  0.535353535354  0.282828282828  0.858585858586  
0.979797979798  0.555555555556  0.0707070707071  0.121212121212  0.929292929293  0.484848484848  0.151515151515  0.40404040404  
0.717171717172  0.222222222222  0.717171717172  0.232323232323  0.191919191919  0.343434343434  0.59595959596  0.212121212121  
0.030303030303  0.30303030303  0.161616161616  0.878787878788  0.010101010101  0.646464646465  0.363636363636  0.181818181818  
0.636363636364  0.575757575758  0.717171717172  0.313131313131  0.151515151515  0.878787878788  0  0.979797979798  
0.545454545455  0.656565656566  0.040404040404  0.0707070707071  0.929292929293  0.59595959596  0.717171717172  0.373737373737  
0.717171717172  0.383838383838  0.717171717172  0.0909090909091  0.444444444444  0.454545454545  0.242424242424  0.030303030303  
0.89898989899  0.434343434343  0.393939393939  0.262626262626  0.717171717172  0.444444444444  0.10101010101  0.030303030303  
0.252525252525  1  0.838383838384  0.686868686869  0.717171717172  0.484848484848  0.69696969697  0.737373737374  
0.484848484848  0.474747474747  0.757575757576  0.717171717172  0.717171717172  0.525252525253  0.909090909091  0.20202020202  
0.333333333333  0.353535353535  0.484848484848  0.0808080808081  0.717171717172  0.565656565657  0.717171717172  0.575757575758  
0.151515151515  0.979797979798  0.717171717172  0.59595959596  0.353535353535  0.353535353535  0.141414141414  0.676767676768  
0.717171717172  0.626262626263  0.171717171717  0.151515151515  0.030303030303  0.151515151515  0.717171717172  0.656565656566  
0.848484848485  0.969696969697  0.646464646465  0.565656565657  0.717171717172  0.686868686869  0.656565656566  0.616161616162  
0.393939393939  0.848484848485  0.232323232323  0.535353535354  0.181818181818  1  0.949494949495  0.10101010101  
0.565656565657  0.909090909091  0.212121212121  0.747474747475  0.484848484848  0.939393939394  0.282828282828  0.909090909091  
0.717171717172  0.787878787879  0.717171717172  0.79797979798  0.282828282828  0.323232323232  0.414141414141  0.636363636364  
0.161616161616  0.838383838384  0.717171717172  0.838383838384  0.878787878788  0.242424242424  0.656565656566  0.0606060606061  
0.121212121212  0.454545454545  0.363636363636  0.848484848485  0.444444444444  0.787878787879  0.989898989899  0.878787878788  
0.0606060606061  0.0909090909091  0.717171717172  0.919191919192  0  0.747474747475  0.444444444444  0.10101010101  
0.262626262626  0.545454545455  0.646464646465  0.474747474747  0.575757575758  0.353535353535  0.020202020202  0.282828282828  
0.717171717172  0.989898989899  0.767676767677  0.121212121212  0.141414141414  0.272727272727  0.010101010101  0.505050505051  
0.838383838384  0.737373737374  0.434343434343  0.0808080808081  0.757575757576  0.626262626263  0.717171717172  0.535353535354  
0.0505050505051  0.878787878788  0.727272727273  0.0707070707071  0.343434343434  0.868686868687  0.727272727273  0.0909090909091  
0.59595959596  0.10101010101  0.727272727273  0.111111111111  0.818181818182  0.555555555556  0.181818181818  0.222222222222  
0.0505050505051  0.40404040404  0.59595959596  0.040404040404  0.727272727273  0.161616161616  0.757575757576  0.939393939394  
0.676767676768  0.626262626263  0.0808080808081  0.929292929293  0.333333333333  0.424242424242  0.676767676768  0.919191919192  
0.727272727273  0.222222222222  0.494949494949  0.727272727273  0.030303030303  0.676767676768  0.030303030303  0.707070707071  
0.0909090909091  0.959595959596  0.30303030303  0.535353535354  0.484848484848  0.585858585859  0.666666666667  0.161616161616  
0.121212121212  0.353535353535  0.747474747475  0.414141414141  0.212121212121  0.525252525253  0.585858585859  0.676767676768  
0.545454545455  0.454545454545  0.727272727273  0.353535353535  0.454545454545  0.737373737374  0.979797979798  0.454545454545  
0.30303030303  0.666666666667  0.0606060606061  0.727272727273  0.373737373737  0.0606060606061  0.010101010101  0.414141414141  
0.959595959596  0.383838383838  0.727272727273  0.434343434343  0.0606060606061  0.10101010101  0.353535353535  0.131313131313  
0.535353535354  0.363636363636  0.969696969697  0.484848484848  0.828282828283  0.949494949495  0.20202020202  0.262626262626  
0.333333333333  0.919191919192  0.69696969697  0.727272727273  1  0.69696969697  0.212121212121  0.757575757576  
0.343434343434  0.828282828283  0.787878787879  0.141414141414  0  0.909090909091  0.282828282828  0.292929292929  
0.727272727273  1  0.909090909091  0.666666666667  0.727272727273  0.606060606061  0.656565656566  0.919191919192  
0.424242424242  0.434343434343  0.777777777778  0.343434343434  0.656565656566  0.292929292929  0.727272727273  0.656565656566  
0.10101010101  0  0.727272727273  0.676767676768  0.363636363636  0.020202020202  0.919191919192  0.585858585859  
0.666666666667  0.0606060606061  0.020202020202  0.838383838384  0.727272727273  0.727272727273  0.141414141414  0.989898989899  
0.727272727273  0.747474747475  0.707070707071  0.868686868687  0.727272727273  0.767676767677  0.030303030303  0.292929292929  
0.707070707071  0.878787878788  0.848484848485  0.212121212121  0.656565656566  0.89898989899  0.565656565657  0.606060606061  
0.767676767677  0.353535353535  0.777777777778  0.676767676768  0.414141414141  0.343434343434  0.727272727273  0.858585858586  
0.141414141414  0.575757575758  0.727272727273  0.848484848485  0.545454545455  0.707070707071  0.727272727273  0.89898989899  
0.828282828283  0.0505050505051  0.555555555556  0.606060606061  0.727272727273  0.929292929293  0.89898989899  0.262626262626  
0.545454545455  0.606060606061  0.929292929293  0.474747474747  0.848484848485  0.565656565657  0.141414141414  0.777777777778  
0.040404040404  0.141414141414  0.313131313131  0.757575757576  0.949494949495  1  0.737373737374  0.010101010101  
0.020202020202  0.989898989899  0.979797979798  0.878787878788  0.868686868687  0.494949494949  0.393939393939  0.191919191919  
0.737373737374  0.0606060606061  0.737373737374  0.0707070707071  0.111111111111  0.111111111111  0.838383838384  0.0808080808081  
0.393939393939  0.505050505051  0.515151515152  0.828282828283  0.353535353535  0.505050505051  0.828282828283  0.909090909091  
0.20202020202  0.171717171717  0.737373737374  0.151515151515  0.111111111111  0.626262626263  0.30303030303  0.646464646465  
0.0606060606061  0.666666666667  0.484848484848  1  0.939393939394  0.0808080808081  0.40404040404  0.757575757576  
0.969696969697  0.040404040404  0.707070707071  0.909090909091  0.585858585859  0.505050505051  0.727272727273  0.818181818182  
0.171717171717  0.424242424242  0.737373737374  0.272727272727  0.626262626263  0.151515151515  0.121212121212  0.646464646465  
0.626262626263  0.191919191919  0.161616161616  0.494949494949  0.222222222222  0.373737373737  0.737373737374  0.333333333333  
0  0.767676767677  0.888888888889  0.989898989899  0.737373737374  0.363636363636  0.737373737374  0.373737373737  
0.656565656566  0.676767676768  0  0.888888888889  0.464646464646  0.89898989899  0.727272727273  0.444444444444  
0.434343434343  0.606060606061  0.737373737374  0.434343434343  0.292929292929  0.040404040404  0.0606060606061  0.191919191919  
0.565656565657  0.0909090909091  0.525252525253  0.676767676768  0.737373737374  0.484848484848  0.0505050505051  0.212121212121  
0.737373737374  0.505050505051  0.737373737374  0.515151515152  0.848484848485  0.686868686869  0.383838383838  0.313131313131  
0.20202020202  0.242424242424  0.929292929293  0.727272727273  0.20202020202  0.737373737374  0.676767676768  0.252525252525  
0.686868686869  1  0.818181818182  0.030303030303  0.646464646465  0.676767676768  0.212121212121  0.686868686869  
0.272727272727  0.292929292929  0.010101010101  0.818181818182  0.737373737374  0.646464646465  0.878787878788  0.939393939394  
0.0808080808081  0.676767676768  0.424242424242  0.909090909091  0.737373737374  0.686868686869  0.424242424242  0.616161616162  
0.727272727273  0.232323232323  0.505050505051  0.383838383838  0.868686868687  0.707070707071  0.30303030303  0.969696969697  
0.111111111111  0.424242424242  0.0505050505051  0.383838383838  0.686868686869  0.010101010101  0.585858585859  0.161616161616  
0.171717171717  0.474747474747  0.222222222222  0.0808080808081  0.323232323232  0.888888888889  0.0808080808081  0.555555555556  
0.969696969697  0.555555555556  0.333333333333  0.525252525253  0.010101010101  0.636363636364  0.030303030303  0.181818181818  
0.585858585859  0.444444444444  0.989898989899  0.59595959596  0.737373737374  0.888888888889  0.353535353535  0.575757575758  
0.909090909091  0.656565656566  0.0909090909091  0.606060606061  0.10101010101  0.494949494949  0.737373737374  0.939393939394  
0.808080808081  0.878787878788  0.454545454545  0.767676767677  0.878787878788  0.494949494949  0.888888888889  0.818181818182  
0.636363636364  0.555555555556  0.676767676768  0.232323232323  0.636363636364  0.79797979798  0  0.838383838384  
0.111111111111  0.464646464646  0.747474747475  0.030303030303  0.747474747475  0.040404040404  0.787878787879  0.131313131313  
0.393939393939  0.454545454545  0.626262626263  0.646464646465  0.252525252525  0.636363636364  0.020202020202  0.30303030303  
